0,1,2,3,4,5,6,7,8,9,10,11
0.11482526,0.087158926,0.14042795,0.046753112,0.010681868,0.20627354,-0.011013169,0.04895199,0.10215676,0.12920669,0.13241878,0.042050697
0.064711675,0.154159,0.11889322,0.10606534,0.058417317,0.02259088,0.17594373,0.011181913,0.044974238,0.12066762,0.13248391,0.06868247
0.064711675,0.154159,0.11889322,0.10606534,0.058417317,0.02259088,0.17594373,0.011181913,0.044974238,0.12066762,0.13248391,0.06868247
0.120518416,0.109095946,0.094655134,0.10201821,0.07642865,0.11098896,0.026122464,0.035275914,0.16373572,0.024809651,0.08354769,0.08518426
0.120518416,0.109095946,0.094655134,0.10201821,0.07642865,0.11098896,0.026122464,0.035275914,0.16373572,0.024809651,0.08354769,0.08518426
0.064711675,0.154159,0.11889322,0.10606534,0.058417317,0.02259088,0.17594373,0.011181913,0.044974238,0.12066762,0.13248391,0.06868247
0.05635845,0.08286923,0.094541654,0.054750726,0.055859424,0.05747754,0.029246077,0.058061615,0.053926803,0.053773783,0.072884426,0.040057138
0.11482526,0.087158926,0.14042795,0.046753112,0.010681868,0.20627354,-0.011013169,0.04895199,0.10215676,0.12920669,0.13241878,0.042050697
0.05635845,0.08286923,0.094541654,0.054750726,0.055859424,0.05747754,0.029246077,0.058061615,0.053926803,0.053773783,0.072884426,0.040057138
0.12976867,0.09778431,0.03948345,0.21114846,0.0147039,0.048062548,0.075968154,0.114486024,0.079441704,0.039610345,0.14147428,0.04242104
0.05635845,0.08286923,0.094541654,0.054750726,0.055859424,0.05747754,0.029246077,0.058061615,0.053926803,0.053773783,0.072884426,0.040057138
0.014458291,0.25811693,0.051978998,0.06601125,0.07198547,0.1636443,0.08968666,0.10254742,0.07395185,-0.0065074414,0.2534058,-0.0033601709
0.047368377,0.1282412,0.17246148,0.078108735,0.04871767,0.11174627,0.03371595,0.11001093,0.06323733,0.013366204,0.2502771,-0.0083495565
0.018939424,0.08123071,0.16775045,0.11912562,0.11602296,0.07157806,0.078838676,0.12594783,0.11248779,0.0024901256,0.13149923,0.10637461
0.018939424,0.08123071,0.16775045,0.11912562,0.11602296,0.07157806,0.078838676,0.12594783,0.11248779,0.0024901256,0.13149923,0.10637461
0.05635845,0.08286923,0.094541654,0.054750726,0.055859424,0.05747754,0.029246077,0.058061615,0.053926803,0.053773783,0.072884426,0.040057138
0.047368377,0.1282412,0.17246148,0.078108735,0.04871767,0.11174627,0.03371595,0.11001093,0.06323733,0.013366204,0.2502771,-0.0083495565
0.05635845,0.08286923,0.094541654,0.054750726,0.055859424,0.05747754,0.029246077,0.058061615,0.053926803,0.053773783,0.072884426,0.040057138
0.120518416,0.109095946,0.094655134,0.10201821,0.07642865,0.11098896,0.026122464,0.035275914,0.16373572,0.024809651,0.08354769,0.08518426
0.120518416,0.109095946,0.094655134,0.10201821,0.07642865,0.11098896,0.026122464,0.035275914,0.16373572,0.024809651,0.08354769,0.08518426
0.05635845,0.08286923,0.094541654,0.054750726,0.055859424,0.05747754,0.029246077,0.058061615,0.053926803,0.053773783,0.072884426,0.040057138
0.05635845,0.08286923,0.094541654,0.054750726,0.055859424,0.05747754,0.029246077,0.058061615,0.053926803,0.053773783,0.072884426,0.040057138
0.064711675,0.154159,0.11889322,0.10606534,0.058417317,0.02259088,0.17594373,0.011181913,0.044974238,0.12066762,0.13248391,0.06868247
0.064711675,0.154159,0.11889322,0.10606534,0.058417317,0.02259088,0.17594373,0.011181913,0.044974238,0.12066762,0.13248391,0.06868247
0.064711675,0.154159,0.11889322,0.10606534,0.058417317,0.02259088,0.17594373,0.011181913,0.044974238,0.12066762,0.13248391,0.06868247
0.064711675,0.154159,0.11889322,0.10606534,0.058417317,0.02259088,0.17594373,0.011181913,0.044974238,0.12066762,0.13248391,0.06868247
0.064711675,0.154159,0.11889322,0.10606534,0.058417317,0.02259088,0.17594373,0.011181913,0.044974238,0.12066762,0.13248391,0.06868247
0.064711675,0.154159,0.11889322,0.10606534,0.058417317,0.02259088,0.17594373,0.011181913,0.044974238,0.12066762,0.13248391,0.06868247
0.064711675,0.154159,0.11889322,0.10606534,0.058417317,0.02259088,0.17594373,0.011181913,0.044974238,0.12066762,0.13248391,0.06868247
0.064711675,0.154159,0.11889322,0.10606534,0.058417317,0.02259088,0.17594373,0.011181913,0.044974238,0.12066762,0.13248391,0.06868247
0.064711675,0.154159,0.11889322,0.10606534,0.058417317,0.02259088,0.17594373,0.011181913,0.044974238,0.12066762,0.13248391,0.06868247
0.05635845,0.08286923,0.094541654,0.054750726,0.055859424,0.05747754,0.029246077,0.058061615,0.053926803,0.053773783,0.072884426,0.040057138
0.064711675,0.154159,0.11889322,0.10606534,0.058417317,0.02259088,0.17594373,0.011181913,0.044974238,0.12066762,0.13248391,0.06868247
0.064711675,0.154159,0.11889322,0.10606534,0.058417317,0.02259088,0.17594373,0.011181913,0.044974238,0.12066762,0.13248391,0.06868247
0.064711675,0.154159,0.11889322,0.10606534,0.058417317,0.02259088,0.17594373,0.011181913,0.044974238,0.12066762,0.13248391,0.06868247
0.05635845,0.08286923,0.094541654,0.054750726,0.055859424,0.05747754,0.029246077,0.058061615,0.053926803,0.053773783,0.072884426,0.040057138
0.047368377,0.1282412,0.17246148,0.078108735,0.04871767,0.11174627,0.03371595,0.11001093,0.06323733,0.013366204,0.2502771,-0.0083495565
0.047368377,0.1282412,0.17246148,0.078108735,0.04871767,0.11174627,0.03371595,0.11001093,0.06323733,0.013366204,0.2502771,-0.0083495565
0.047368377,0.1282412,0.17246148,0.078108735,0.04871767,0.11174627,0.03371595,0.11001093,0.06323733,0.013366204,0.2502771,-0.0083495565
0.047368377,0.1282412,0.17246148,0.078108735,0.04871767,0.11174627,0.03371595,0.11001093,0.06323733,0.013366204,0.2502771,-0.0083495565
0.064711675,0.154159,0.11889322,0.10606534,0.058417317,0.02259088,0.17594373,0.011181913,0.044974238,0.12066762,0.13248391,0.06868247
0.064711675,0.154159,0.11889322,0.10606534,0.058417317,0.02259088,0.17594373,0.011181913,0.044974238,0.12066762,0.13248391,0.06868247
0.064711675,0.154159,0.11889322,0.10606534,0.058417317,0.02259088,0.17594373,0.011181913,0.044974238,0.12066762,0.13248391,0.06868247
0.064711675,0.154159,0.11889322,0.10606534,0.058417317,0.02259088,0.17594373,0.011181913,0.044974238,0.12066762,0.13248391,0.06868247
0.020561963,0.056904383,0.17437646,0.14189163,0.12575498,0.037287243,0.112171106,0.097732976,0.08810184,0.056321636,0.026266515,0.22436161
0.020561963,0.056904383,0.17437646,0.14189163,0.12575498,0.037287243,0.112171106,0.097732976,0.08810184,0.056321636,0.026266515,0.22436161
0.020561963,0.056904383,0.17437646,0.14189163,0.12575498,0.037287243,0.112171106,0.097732976,0.08810184,0.056321636,0.026266515,0.22436161
0.020561963,0.056904383,0.17437646,0.14189163,0.12575498,0.037287243,0.112171106,0.097732976,0.08810184,0.056321636,0.026266515,0.22436161
0.064711675,0.154159,0.11889322,0.10606534,0.058417317,0.02259088,0.17594373,0.011181913,0.044974238,0.12066762,0.13248391,0.06868247
0.064711675,0.154159,0.11889322,0.10606534,0.058417317,0.02259088,0.17594373,0.011181913,0.044974238,0.12066762,0.13248391,0.06868247
0.064711675,0.154159,0.11889322,0.10606534,0.058417317,0.02259088,0.17594373,0.011181913,0.044974238,0.12066762,0.13248391,0.06868247
0.047368377,0.1282412,0.17246148,0.078108735,0.04871767,0.11174627,0.03371595,0.11001093,0.06323733,0.013366204,0.2502771,-0.0083495565
0.047368377,0.1282412,0.17246148,0.078108735,0.04871767,0.11174627,0.03371595,0.11001093,0.06323733,0.013366204,0.2502771,-0.0083495565
0.047368377,0.1282412,0.17246148,0.078108735,0.04871767,0.11174627,0.03371595,0.11001093,0.06323733,0.013366204,0.2502771,-0.0083495565
0.047368377,0.1282412,0.17246148,0.078108735,0.04871767,0.11174627,0.03371595,0.11001093,0.06323733,0.013366204,0.2502771,-0.0083495565
0.047368377,0.1282412,0.17246148,0.078108735,0.04871767,0.11174627,0.03371595,0.11001093,0.06323733,0.013366204,0.2502771,-0.0083495565
0.064711675,0.154159,0.11889322,0.10606534,0.058417317,0.02259088,0.17594373,0.011181913,0.044974238,0.12066762,0.13248391,0.06868247
0.064711675,0.154159,0.11889322,0.10606534,0.058417317,0.02259088,0.17594373,0.011181913,0.044974238,0.12066762,0.13248391,0.06868247
0.064711675,0.154159,0.11889322,0.10606534,0.058417317,0.02259088,0.17594373,0.011181913,0.044974238,0.12066762,0.13248391,0.06868247
0.05635845,0.08286923,0.094541654,0.054750726,0.055859424,0.05747754,0.029246077,0.058061615,0.053926803,0.053773783,0.072884426,0.040057138
-0.006132968,0.06509686,0.14789051,0.100672916,0.15157102,0.11361477,0.025593765,0.03367146,0.1949081,0.007193029,0.03670883,0.24035847
-0.006132968,0.06509686,0.14789051,0.100672916,0.15157102,0.11361477,0.025593765,0.03367146,0.1949081,0.007193029,0.03670883,0.24035847
-0.006132968,0.06509686,0.14789051,0.100672916,0.15157102,0.11361477,0.025593765,0.03367146,0.1949081,0.007193029,0.03670883,0.24035847
-0.006132968,0.06509686,0.14789051,0.100672916,0.15157102,0.11361477,0.025593765,0.03367146,0.1949081,0.007193029,0.03670883,0.24035847
0.014101937,0.19486658,0.081222765,0.10073286,0.07766529,0.19834091,0.03676956,0.048326068,0.16097952,0.07267603,0.08556485,0.15766561
0.014101937,0.19486658,0.081222765,0.10073286,0.07766529,0.19834091,0.03676956,0.048326068,0.16097952,0.07267603,0.08556485,0.15766561
0.014101937,0.19486658,0.081222765,0.10073286,0.07766529,0.19834091,0.03676956,0.048326068,0.16097952,0.07267603,0.08556485,0.15766561
0.014101937,0.19486658,0.081222765,0.10073286,0.07766529,0.19834091,0.03676956,0.048326068,0.16097952,0.07267603,0.08556485,0.15766561
-0.006132968,0.06509686,0.14789051,0.100672916,0.15157102,0.11361477,0.025593765,0.03367146,0.1949081,0.007193029,0.03670883,0.24035847
-0.006132968,0.06509686,0.14789051,0.100672916,0.15157102,0.11361477,0.025593765,0.03367146,0.1949081,0.007193029,0.03670883,0.24035847
-0.006132968,0.06509686,0.14789051,0.100672916,0.15157102,0.11361477,0.025593765,0.03367146,0.1949081,0.007193029,0.03670883,0.24035847
-0.04309179,0.22593096,0.07513474,0.090688676,0.1457874,0.24794896,0.035065133,-0.0060158893,0.23587702,-0.01437977,0.062560454,0.18659592
0.014101937,0.19486658,0.081222765,0.10073286,0.07766529,0.19834091,0.03676956,0.048326068,0.16097952,0.07267603,0.08556485,0.15766561
0.014101937,0.19486658,0.081222765,0.10073286,0.07766529,0.19834091,0.03676956,0.048326068,0.16097952,0.07267603,0.08556485,0.15766561
0.014101937,0.19486658,0.081222765,0.10073286,0.07766529,0.19834091,0.03676956,0.048326068,0.16097952,0.07267603,0.08556485,0.15766561
-0.006132968,0.06509686,0.14789051,0.100672916,0.15157102,0.11361477,0.025593765,0.03367146,0.1949081,0.007193029,0.03670883,0.24035847
-0.006132968,0.06509686,0.14789051,0.100672916,0.15157102,0.11361477,0.025593765,0.03367146,0.1949081,0.007193029,0.03670883,0.24035847
-0.006132968,0.06509686,0.14789051,0.100672916,0.15157102,0.11361477,0.025593765,0.03367146,0.1949081,0.007193029,0.03670883,0.24035847
-0.006132968,0.06509686,0.14789051,0.100672916,0.15157102,0.11361477,0.025593765,0.03367146,0.1949081,0.007193029,0.03670883,0.24035847
-0.04309179,0.22593096,0.07513474,0.090688676,0.1457874,0.24794896,0.035065133,-0.0060158893,0.23587702,-0.01437977,0.062560454,0.18659592
-0.04309179,0.22593096,0.07513474,0.090688676,0.1457874,0.24794896,0.035065133,-0.0060158893,0.23587702,-0.01437977,0.062560454,0.18659592
-0.04309179,0.22593096,0.07513474,0.090688676,0.1457874,0.24794896,0.035065133,-0.0060158893,0.23587702,-0.01437977,0.062560454,0.18659592
0.016669415,0.33978915,0.04006321,0.04671316,0.177745,0.23819791,0.03702455,0.024947237,0.24309151,0.020933658,0.07317498,0.05517705
0.10906692,0.09352004,0.15826811,0.026878774,0.004779473,0.22589834,-0.021568224,0.025193315,0.15107806,0.025446482,0.11609099,0.10164125
0.10906692,0.09352004,0.15826811,0.026878774,0.004779473,0.22589834,-0.021568224,0.025193315,0.15107806,0.025446482,0.11609099,0.10164125
0.10906692,0.09352004,0.15826811,0.026878774,0.004779473,0.22589834,-0.021568224,0.025193315,0.15107806,0.025446482,0.11609099,0.10164125
0.05635845,0.08286923,0.094541654,0.054750726,0.055859424,0.05747754,0.029246077,0.058061615,0.053926803,0.053773783,0.072884426,0.040057138
0.021963011,0.21527112,0.05959185,0.045158654,0.11143402,0.11049283,0.05599,0.068313316,0.1002375,0.07705656,0.12154902,0.04817573
0.05635845,0.08286923,0.094541654,0.054750726,0.055859424,0.05747754,0.029246077,0.058061615,0.053926803,0.053773783,0.072884426,0.040057138
0.05635845,0.08286923,0.094541654,0.054750726,0.055859424,0.05747754,0.029246077,0.058061615,0.053926803,0.053773783,0.072884426,0.040057138
0.064711675,0.154159,0.11889322,0.10606534,0.058417317,0.02259088,0.17594373,0.011181913,0.044974238,0.12066762,0.13248391,0.06868247
0.064711675,0.154159,0.11889322,0.10606534,0.058417317,0.02259088,0.17594373,0.011181913,0.044974238,0.12066762,0.13248391,0.06868247
0.064711675,0.154159,0.11889322,0.10606534,0.058417317,0.02259088,0.17594373,0.011181913,0.044974238,0.12066762,0.13248391,0.06868247
0.064711675,0.154159,0.11889322,0.10606534,0.058417317,0.02259088,0.17594373,0.011181913,0.044974238,0.12066762,0.13248391,0.06868247
0.064711675,0.154159,0.11889322,0.10606534,0.058417317,0.02259088,0.17594373,0.011181913,0.044974238,0.12066762,0.13248391,0.06868247
0.064711675,0.154159,0.11889322,0.10606534,0.058417317,0.02259088,0.17594373,0.011181913,0.044974238,0.12066762,0.13248391,0.06868247
0.064711675,0.154159,0.11889322,0.10606534,0.058417317,0.02259088,0.17594373,0.011181913,0.044974238,0.12066762,0.13248391,0.06868247
0.064711675,0.154159,0.11889322,0.10606534,0.058417317,0.02259088,0.17594373,0.011181913,0.044974238,0.12066762,0.13248391,0.06868247
-0.009466179,0.04607027,0.13049865,0.44268054,0.14131719,-0.01877264,0.21234946,0.0008139387,0.03981671,0.083070025,0.016319036,0.34734377
0.020561963,0.056904383,0.17437646,0.14189163,0.12575498,0.037287243,0.112171106,0.097732976,0.08810184,0.056321636,0.026266515,0.22436161
0.020561963,0.056904383,0.17437646,0.14189163,0.12575498,0.037287243,0.112171106,0.097732976,0.08810184,0.056321636,0.026266515,0.22436161
0.020561963,0.056904383,0.17437646,0.14189163,0.12575498,0.037287243,0.112171106,0.097732976,0.08810184,0.056321636,0.026266515,0.22436161
0.064711675,0.154159,0.11889322,0.10606534,0.058417317,0.02259088,0.17594373,0.011181913,0.044974238,0.12066762,0.13248391,0.06868247
0.064711675,0.154159,0.11889322,0.10606534,0.058417317,0.02259088,0.17594373,0.011181913,0.044974238,0.12066762,0.13248391,0.06868247
0.064711675,0.154159,0.11889322,0.10606534,0.058417317,0.02259088,0.17594373,0.011181913,0.044974238,0.12066762,0.13248391,0.06868247
0.06755543,0.19911721,0.13648088,0.13854346,0.09265336,0.045490205,0.21430324,0.0060329214,0.04033593,0.011730008,0.26053244,-0.003127467
0.047368377,0.1282412,0.17246148,0.078108735,0.04871767,0.11174627,0.03371595,0.11001093,0.06323733,0.013366204,0.2502771,-0.0083495565
0.047368377,0.1282412,0.17246148,0.078108735,0.04871767,0.11174627,0.03371595,0.11001093,0.06323733,0.013366204,0.2502771,-0.0083495565
0.047368377,0.1282412,0.17246148,0.078108735,0.04871767,0.11174627,0.03371595,0.11001093,0.06323733,0.013366204,0.2502771,-0.0083495565
0.06755543,0.19911721,0.13648088,0.13854346,0.09265336,0.045490205,0.21430324,0.0060329214,0.04033593,0.011730008,0.26053244,-0.003127467
0.047368377,0.1282412,0.17246148,0.078108735,0.04871767,0.11174627,0.03371595,0.11001093,0.06323733,0.013366204,0.2502771,-0.0083495565
0.047368377,0.1282412,0.17246148,0.078108735,0.04871767,0.11174627,0.03371595,0.11001093,0.06323733,0.013366204,0.2502771,-0.0083495565
0.047368377,0.1282412,0.17246148,0.078108735,0.04871767,0.11174627,0.03371595,0.11001093,0.06323733,0.013366204,0.2502771,-0.0083495565
0.05635845,0.08286923,0.094541654,0.054750726,0.055859424,0.05747754,0.029246077,0.058061615,0.053926803,0.053773783,0.072884426,0.040057138
0.10897699,0.10478116,0.05061146,0.19810271,0.0021091253,0.017007142,0.1446663,0.01829923,0.06089137,0.08956346,0.13108464,0.11053111
0.10897699,0.10478116,0.05061146,0.19810271,0.0021091253,0.017007142,0.1446663,0.01829923,0.06089137,0.08956346,0.13108464,0.11053111
0.12976867,0.09778431,0.03948345,0.21114846,0.0147039,0.048062548,0.075968154,0.114486024,0.079441704,0.039610345,0.14147428,0.04242104
0.05635845,0.08286923,0.094541654,0.054750726,0.055859424,0.05747754,0.029246077,0.058061615,0.053926803,0.053773783,0.072884426,0.040057138
0.064711675,0.154159,0.11889322,0.10606534,0.058417317,0.02259088,0.17594373,0.011181913,0.044974238,0.12066762,0.13248391,0.06868247
0.064711675,0.154159,0.11889322,0.10606534,0.058417317,0.02259088,0.17594373,0.011181913,0.044974238,0.12066762,0.13248391,0.06868247
0.064711675,0.154159,0.11889322,0.10606534,0.058417317,0.02259088,0.17594373,0.011181913,0.044974238,0.12066762,0.13248391,0.06868247
0.064711675,0.154159,0.11889322,0.10606534,0.058417317,0.02259088,0.17594373,0.011181913,0.044974238,0.12066762,0.13248391,0.06868247
0.021963011,0.21527112,0.05959185,0.045158654,0.11143402,0.11049283,0.05599,0.068313316,0.1002375,0.07705656,0.12154902,0.04817573
0.021963011,0.21527112,0.05959185,0.045158654,0.11143402,0.11049283,0.05599,0.068313316,0.1002375,0.07705656,0.12154902,0.04817573
0.021963011,0.21527112,0.05959185,0.045158654,0.11143402,0.11049283,0.05599,0.068313316,0.1002375,0.07705656,0.12154902,0.04817573
0.021963011,0.21527112,0.05959185,0.045158654,0.11143402,0.11049283,0.05599,0.068313316,0.1002375,0.07705656,0.12154902,0.04817573
0.064711675,0.154159,0.11889322,0.10606534,0.058417317,0.02259088,0.17594373,0.011181913,0.044974238,0.12066762,0.13248391,0.06868247
0.064711675,0.154159,0.11889322,0.10606534,0.058417317,0.02259088,0.17594373,0.011181913,0.044974238,0.12066762,0.13248391,0.06868247
0.064711675,0.154159,0.11889322,0.10606534,0.058417317,0.02259088,0.17594373,0.011181913,0.044974238,0.12066762,0.13248391,0.06868247
0.064711675,0.154159,0.11889322,0.10606534,0.058417317,0.02259088,0.17594373,0.011181913,0.044974238,0.12066762,0.13248391,0.06868247
0.020561963,0.056904383,0.17437646,0.14189163,0.12575498,0.037287243,0.112171106,0.097732976,0.08810184,0.056321636,0.026266515,0.22436161
0.020561963,0.056904383,0.17437646,0.14189163,0.12575498,0.037287243,0.112171106,0.097732976,0.08810184,0.056321636,0.026266515,0.22436161
0.020561963,0.056904383,0.17437646,0.14189163,0.12575498,0.037287243,0.112171106,0.097732976,0.08810184,0.056321636,0.026266515,0.22436161
0.020561963,0.056904383,0.17437646,0.14189163,0.12575498,0.037287243,0.112171106,0.097732976,0.08810184,0.056321636,0.026266515,0.22436161
0.064711675,0.154159,0.11889322,0.10606534,0.058417317,0.02259088,0.17594373,0.011181913,0.044974238,0.12066762,0.13248391,0.06868247
0.064711675,0.154159,0.11889322,0.10606534,0.058417317,0.02259088,0.17594373,0.011181913,0.044974238,0.12066762,0.13248391,0.06868247
0.064711675,0.154159,0.11889322,0.10606534,0.058417317,0.02259088,0.17594373,0.011181913,0.044974238,0.12066762,0.13248391,0.06868247
0.064711675,0.154159,0.11889322,0.10606534,0.058417317,0.02259088,0.17594373,0.011181913,0.044974238,0.12066762,0.13248391,0.06868247
0.047368377,0.1282412,0.17246148,0.078108735,0.04871767,0.11174627,0.03371595,0.11001093,0.06323733,0.013366204,0.2502771,-0.0083495565
0.047368377,0.1282412,0.17246148,0.078108735,0.04871767,0.11174627,0.03371595,0.11001093,0.06323733,0.013366204,0.2502771,-0.0083495565
0.047368377,0.1282412,0.17246148,0.078108735,0.04871767,0.11174627,0.03371595,0.11001093,0.06323733,0.013366204,0.2502771,-0.0083495565
0.047368377,0.1282412,0.17246148,0.078108735,0.04871767,0.11174627,0.03371595,0.11001093,0.06323733,0.013366204,0.2502771,-0.0083495565
0.06755543,0.19911721,0.13648088,0.13854346,0.09265336,0.045490205,0.21430324,0.0060329214,0.04033593,0.011730008,0.26053244,-0.003127467
0.06755543,0.19911721,0.13648088,0.13854346,0.09265336,0.045490205,0.21430324,0.0060329214,0.04033593,0.011730008,0.26053244,-0.003127467
0.064711675,0.154159,0.11889322,0.10606534,0.058417317,0.02259088,0.17594373,0.011181913,0.044974238,0.12066762,0.13248391,0.06868247
0.064711675,0.154159,0.11889322,0.10606534,0.058417317,0.02259088,0.17594373,0.011181913,0.044974238,0.12066762,0.13248391,0.06868247
0.05635845,0.08286923,0.094541654,0.054750726,0.055859424,0.05747754,0.029246077,0.058061615,0.053926803,0.053773783,0.072884426,0.040057138
0.05635845,0.08286923,0.094541654,0.054750726,0.055859424,0.05747754,0.029246077,0.058061615,0.053926803,0.053773783,0.072884426,0.040057138
0.05635845,0.08286923,0.094541654,0.054750726,0.055859424,0.05747754,0.029246077,0.058061615,0.053926803,0.053773783,0.072884426,0.040057138
0.05635845,0.08286923,0.094541654,0.054750726,0.055859424,0.05747754,0.029246077,0.058061615,0.053926803,0.053773783,0.072884426,0.040057138
0.05635845,0.08286923,0.094541654,0.054750726,0.055859424,0.05747754,0.029246077,0.058061615,0.053926803,0.053773783,0.072884426,0.040057138
0.05635845,0.08286923,0.094541654,0.054750726,0.055859424,0.05747754,0.029246077,0.058061615,0.053926803,0.053773783,0.072884426,0.040057138
0.05635845,0.08286923,0.094541654,0.054750726,0.055859424,0.05747754,0.029246077,0.058061615,0.053926803,0.053773783,0.072884426,0.040057138
0.05635845,0.08286923,0.094541654,0.054750726,0.055859424,0.05747754,0.029246077,0.058061615,0.053926803,0.053773783,0.072884426,0.040057138
0.05635845,0.08286923,0.094541654,0.054750726,0.055859424,0.05747754,0.029246077,0.058061615,0.053926803,0.053773783,0.072884426,0.040057138
0.05635845,0.08286923,0.094541654,0.054750726,0.055859424,0.05747754,0.029246077,0.058061615,0.053926803,0.053773783,0.072884426,0.040057138
0.05635845,0.08286923,0.094541654,0.054750726,0.055859424,0.05747754,0.029246077,0.058061615,0.053926803,0.053773783,0.072884426,0.040057138
0.05635845,0.08286923,0.094541654,0.054750726,0.055859424,0.05747754,0.029246077,0.058061615,0.053926803,0.053773783,0.072884426,0.040057138
0.05635845,0.08286923,0.094541654,0.054750726,0.055859424,0.05747754,0.029246077,0.058061615,0.053926803,0.053773783,0.072884426,0.040057138
0.05635845,0.08286923,0.094541654,0.054750726,0.055859424,0.05747754,0.029246077,0.058061615,0.053926803,0.053773783,0.072884426,0.040057138
0.11482526,0.087158926,0.14042795,0.046753112,0.010681868,0.20627354,-0.011013169,0.04895199,0.10215676,0.12920669,0.13241878,0.042050697
0.05635845,0.08286923,0.094541654,0.054750726,0.055859424,0.05747754,0.029246077,0.058061615,0.053926803,0.053773783,0.072884426,0.040057138
0.05635845,0.08286923,0.094541654,0.054750726,0.055859424,0.05747754,0.029246077,0.058061615,0.053926803,0.053773783,0.072884426,0.040057138
0.020561963,0.056904383,0.17437646,0.14189163,0.12575498,0.037287243,0.112171106,0.097732976,0.08810184,0.056321636,0.026266515,0.22436161
0.05635845,0.08286923,0.094541654,0.054750726,0.055859424,0.05747754,0.029246077,0.058061615,0.053926803,0.053773783,0.072884426,0.040057138
0.020561963,0.056904383,0.17437646,0.14189163,0.12575498,0.037287243,0.112171106,0.097732976,0.08810184,0.056321636,0.026266515,0.22436161
0.020561963,0.056904383,0.17437646,0.14189163,0.12575498,0.037287243,0.112171106,0.097732976,0.08810184,0.056321636,0.026266515,0.22436161
0.020561963,0.056904383,0.17437646,0.14189163,0.12575498,0.037287243,0.112171106,0.097732976,0.08810184,0.056321636,0.026266515,0.22436161
0.020561963,0.056904383,0.17437646,0.14189163,0.12575498,0.037287243,0.112171106,0.097732976,0.08810184,0.056321636,0.026266515,0.22436161
0.020561963,0.056904383,0.17437646,0.14189163,0.12575498,0.037287243,0.112171106,0.097732976,0.08810184,0.056321636,0.026266515,0.22436161
0.020561963,0.056904383,0.17437646,0.14189163,0.12575498,0.037287243,0.112171106,0.097732976,0.08810184,0.056321636,0.026266515,0.22436161
0.020561963,0.056904383,0.17437646,0.14189163,0.12575498,0.037287243,0.112171106,0.097732976,0.08810184,0.056321636,0.026266515,0.22436161
0.020561963,0.056904383,0.17437646,0.14189163,0.12575498,0.037287243,0.112171106,0.097732976,0.08810184,0.056321636,0.026266515,0.22436161
0.020561963,0.056904383,0.17437646,0.14189163,0.12575498,0.037287243,0.112171106,0.097732976,0.08810184,0.056321636,0.026266515,0.22436161
0.05635845,0.08286923,0.094541654,0.054750726,0.055859424,0.05747754,0.029246077,0.058061615,0.053926803,0.053773783,0.072884426,0.040057138
0.05635845,0.08286923,0.094541654,0.054750726,0.055859424,0.05747754,0.029246077,0.058061615,0.053926803,0.053773783,0.072884426,0.040057138
0.05635845,0.08286923,0.094541654,0.054750726,0.055859424,0.05747754,0.029246077,0.058061615,0.053926803,0.053773783,0.072884426,0.040057138
0.05635845,0.08286923,0.094541654,0.054750726,0.055859424,0.05747754,0.029246077,0.058061615,0.053926803,0.053773783,0.072884426,0.040057138
0.05635845,0.08286923,0.094541654,0.054750726,0.055859424,0.05747754,0.029246077,0.058061615,0.053926803,0.053773783,0.072884426,0.040057138
0.05635845,0.08286923,0.094541654,0.054750726,0.055859424,0.05747754,0.029246077,0.058061615,0.053926803,0.053773783,0.072884426,0.040057138
0.05635845,0.08286923,0.094541654,0.054750726,0.055859424,0.05747754,0.029246077,0.058061615,0.053926803,0.053773783,0.072884426,0.040057138
0.05635845,0.08286923,0.094541654,0.054750726,0.055859424,0.05747754,0.029246077,0.058061615,0.053926803,0.053773783,0.072884426,0.040057138
0.05635845,0.08286923,0.094541654,0.054750726,0.055859424,0.05747754,0.029246077,0.058061615,0.053926803,0.053773783,0.072884426,0.040057138
0.05635845,0.08286923,0.094541654,0.054750726,0.055859424,0.05747754,0.029246077,0.058061615,0.053926803,0.053773783,0.072884426,0.040057138
0.05635845,0.08286923,0.094541654,0.054750726,0.055859424,0.05747754,0.029246077,0.058061615,0.053926803,0.053773783,0.072884426,0.040057138
0.05635845,0.08286923,0.094541654,0.054750726,0.055859424,0.05747754,0.029246077,0.058061615,0.053926803,0.053773783,0.072884426,0.040057138
0.047368377,0.1282412,0.17246148,0.078108735,0.04871767,0.11174627,0.03371595,0.11001093,0.06323733,0.013366204,0.2502771,-0.0083495565
0.05635845,0.08286923,0.094541654,0.054750726,0.055859424,0.05747754,0.029246077,0.058061615,0.053926803,0.053773783,0.072884426,0.040057138
0.021963011,0.21527112,0.05959185,0.045158654,0.11143402,0.11049283,0.05599,0.068313316,0.1002375,0.07705656,0.12154902,0.04817573
0.064711675,0.154159,0.11889322,0.10606534,0.058417317,0.02259088,0.17594373,0.011181913,0.044974238,0.12066762,0.13248391,0.06868247
0.05635845,0.08286923,0.094541654,0.054750726,0.055859424,0.05747754,0.029246077,0.058061615,0.053926803,0.053773783,0.072884426,0.040057138
0.047368377,0.1282412,0.17246148,0.078108735,0.04871767,0.11174627,0.03371595,0.11001093,0.06323733,0.013366204,0.2502771,-0.0083495565
0.05635845,0.08286923,0.094541654,0.054750726,0.055859424,0.05747754,0.029246077,0.058061615,0.053926803,0.053773783,0.072884426,0.040057138
